"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
237196344,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,248,48.7822549840598,"True"
237196354,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,258,49.6650470221564,"True"
237196355,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,259,64.9085740478416,"True"
237196361,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,265,58.7672302945161,"True"
237196365,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,269,56.697570646577,"True"
237196373,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,277,52.6941725970797,"True"
237196390,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,294,60.6316543579577,"True"
237196394,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,298,56.6426344753013,"True"
237196403,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,307,57.4641323855517,"True"
237196407,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,311,48.4999060276642,"True"
237196408,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,312,54.2911900416518,"True"
237196410,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,314,59.0620945940895,"True"
237196418,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,322,51.6575619327432,"True"
237196426,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,330,54.8640607916285,"True"
237196428,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,332,54.4627453330639,"True"
237196435,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,339,48.577195188031,"True"
237196437,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,341,49.1397005451189,"True"
237196450,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,355,61.6144383244481,"True"
237196458,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,363,50.3106215538834,"True"
237196479,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,384,54.8858324974295,"True"
237196485,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,390,56.6613199166281,"True"
237196486,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,391,53.1582365178231,"True"
237196502,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,407,168.595202585347,"True"
237196512,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1170,417,49.0569667717919,"True"
237196522,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,6,60.4618148229309,"True"
237196569,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,53,50.426531270372,"True"
237196596,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,80,49.5278436430276,"True"
237196600,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,84,54.0960543239185,"True"
237196611,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,95,58.3612025597303,"True"
237196613,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,97,54.2601396777171,"True"
237196621,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,105,49.361231140636,"True"
237196622,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,106,53.0557602756854,"True"
237196655,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,139,48.9301293496176,"True"
237196660,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,144,54.0676603753699,"True"
237196743,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,227,60.5963979984269,"True"
237196756,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,240,109.1085320094,"True"
237196759,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,243,198.964286799138,"True"
237196773,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,257,53.4985493102839,"True"
237196798,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,282,54.1270394401508,"True"
237196813,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,297,59.356539858567,"True"
237196868,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,352,55.3035723130776,"True"
237196877,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,361,53.9774703713754,"True"
237196893,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,377,59.6440250784056,"True"
237196920,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,404,59.7907341298693,"True"
237196923,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,407,51.8213743155703,"True"
237196933,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,417,56.0755536657231,"True"
237196947,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,431,48.9666521011683,"True"
237196950,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1171,434,49.3225169776583,"True"
237197005,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,31,60.4980743239976,"True"
237197072,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,98,59.5863676195066,"True"
237197079,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,105,58.8135183117072,"True"
237197083,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,109,50.7744401511632,"True"
237197087,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,113,52.4786118090301,"True"
237197102,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,128,62.0044421169433,"True"
237197119,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,145,50.2259515304468,"True"
237197144,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,170,51.6871522213382,"True"
237197150,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,176,52.791713281552,"True"
237197169,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,195,58.0539413393032,"True"
237197170,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,196,57.9813383265721,"True"
237197199,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,225,59.2517968798566,"True"
237197206,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,232,55.5964458699748,"True"
237197222,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,248,49.7302225599062,"True"
237197224,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,250,55.80860114973,"True"
237197244,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,270,81.3827144229224,"True"
237197252,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,278,53.3614425758486,"True"
237197254,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,280,60.7925716042983,"True"
237197257,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,283,57.6811899764013,"True"
237197265,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,291,51.7696593255502,"True"
237197269,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,295,58.6500055944553,"True"
237197271,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,297,63.0446708014734,"True"
237197284,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,310,52.6567860362972,"True"
237197304,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,331,53.0969718221072,"True"
237197311,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,338,60.4529220737327,"True"
237197350,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,377,51.8899732005085,"True"
237197365,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,392,58.7248446472833,"True"
237197382,"YDR157W","","","dma939","Sac6_R3_Plate03",13,5,1172,409,55.0768753575321,"True"
237394432,"YER158C","","","dma1442","Sac6_R3_Plate04",2,3,105,46,60.805820978573,"True"
237394958,"YER158C","","","dma1442","Sac6_R3_Plate04",2,3,107,68,82.2818650425942,"True"
237394993,"YER158C","","","dma1442","Sac6_R3_Plate04",2,3,107,104,180.00870889941,"True"
237394997,"YER158C","","","dma1442","Sac6_R3_Plate04",2,3,107,108,258.248040907128,"True"
237395007,"YER158C","","","dma1442","Sac6_R3_Plate04",2,3,107,119,190.966240639385,"True"
237395010,"YER158C","","","dma1442","Sac6_R3_Plate04",2,3,107,122,68.8329779777074,"True"
237395016,"YER158C","","","dma1442","Sac6_R3_Plate04",2,3,107,128,96.8506893818283,"True"
237401986,"YER052C","HOM3","","dma1350","Sac6_R3_Plate04",2,12,141,1,73.1614795770544,"True"
237401988,"YER052C","HOM3","","dma1350","Sac6_R3_Plate04",2,12,142,1,78.9340806319727,"True"
237401989,"YER052C","HOM3","","dma1350","Sac6_R3_Plate04",2,12,142,2,60.1019726518993,"True"
237401990,"YER052C","HOM3","","dma1350","Sac6_R3_Plate04",2,12,143,1,84.722310982515,"True"
237401991,"YER052C","HOM3","","dma1350","Sac6_R3_Plate04",2,12,143,2,141.228884713172,"True"
237401992,"YER052C","HOM3","","dma1350","Sac6_R3_Plate04",2,12,143,3,89.6073080725569,"True"
237485280,"YDR500C","RPL37B","","dma1222","Sac6_R3_Plate04",11,20,1037,12,284.707209701111,"True"
237657786,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,965,7,50.0782184877643,"True"
237657788,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,965,9,52.0235237730592,"True"
237657789,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,965,10,48.4274281624244,"True"
237657794,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,965,15,60.4818081426054,"True"
237657797,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,965,18,47.9009580928468,"True"
237657825,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,965,46,51.9243331097014,"True"
237657827,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,965,48,71.1556962731972,"True"
237657833,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,965,54,47.227329811976,"True"
237657835,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,965,56,55.2170617278325,"True"
237657839,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,966,2,46.6882744112631,"True"
237657843,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,966,6,52.6536578257977,"True"
237657845,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,966,8,50.6486694605627,"True"
237657846,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,966,9,53.2927629754516,"True"
237657859,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,966,22,54.1697270215396,"True"
237657874,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,966,37,52.7052375738678,"True"
237657877,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,966,40,50.7049901690793,"True"
237657878,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,966,41,54.4321861711445,"True"
237657892,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,966,55,46.9762055606094,"True"
237657894,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,966,57,55.5128921777346,"True"
237657910,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,967,1,48.2310067877557,"True"
237657913,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,967,4,49.2846147780403,"True"
237657921,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,967,12,56.2944147867594,"True"
237657922,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,967,13,58.796785239835,"True"
237657929,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,967,21,51.1156884631626,"True"
237657938,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,967,30,56.5059709553435,"True"
237657939,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,967,31,51.2631847962319,"True"
237657940,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,967,32,55.9261796252829,"True"
237657944,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,967,36,47.6374242376885,"True"
237657947,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,967,39,60.2760820890431,"True"
237657948,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,967,40,46.9643417204674,"True"
237657949,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,967,41,66.003929036831,"True"
237657960,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,967,52,46.9377725951535,"True"
237657965,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,968,5,47.264859732867,"True"
237657968,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,968,8,52.2131271502696,"True"
237657976,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,968,16,61.4421290961689,"True"
237657990,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,968,31,49.4774537312527,"True"
237657995,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,968,36,55.2394736982112,"True"
237658001,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,968,42,52.0083515954848,"True"
237658014,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,968,55,72.1995653797558,"True"
237658015,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,968,56,51.7172817747554,"True"
237658017,"YGL023C","PIB2","","dma1597","Sac6_R3_Plate05",11,2,968,58,47.1497050480536,"True"
237707351,"YGR044C","RME1","","dma1830","Sac6_R3_Plate05",2,11,140,43,93.9948200123101,"True"
237724117,"YGR097W","ASK10","","dma1870","Sac6_R3_Plate05",8,19,745,31,107.20746711294,"True"
237724157,"YGR097W","ASK10","","dma1870","Sac6_R3_Plate05",8,19,746,11,52.256785855224,"True"
237724158,"YGR097W","ASK10","","dma1870","Sac6_R3_Plate05",8,19,746,12,49.8037654247461,"True"
237724226,"YGR097W","ASK10","","dma1870","Sac6_R3_Plate05",8,19,747,13,56.075030417492,"True"
237724228,"YGR097W","ASK10","","dma1870","Sac6_R3_Plate05",8,19,747,15,63.9441361481761,"True"
237724230,"YGR097W","ASK10","","dma1870","Sac6_R3_Plate05",8,19,747,17,49.4963052594357,"True"
237724231,"YGR097W","ASK10","","dma1870","Sac6_R3_Plate05",8,19,747,18,59.7189433891904,"True"
237724232,"YGR097W","ASK10","","dma1870","Sac6_R3_Plate05",8,19,747,19,52.6296183807178,"True"
237724236,"YGR097W","ASK10","","dma1870","Sac6_R3_Plate05",8,19,747,23,58.7391667151813,"True"
237724272,"YGR097W","ASK10","","dma1870","Sac6_R3_Plate05",8,19,747,59,58.7876865823043,"True"
237724274,"YGR097W","ASK10","","dma1870","Sac6_R3_Plate05",8,19,747,61,57.1230226891353,"True"
237724311,"YGR097W","ASK10","","dma1870","Sac6_R3_Plate05",8,19,748,39,54.6023159873901,"True"
237724338,"YGR097W","ASK10","","dma1870","Sac6_R3_Plate05",8,19,748,66,52.1854130092159,"True"
237751500,"YGL059W","PKP2","","dma1621","Sac6_R3_Plate05",15,2,1349,90,59.7535730506617,"True"
237751774,"YGL059W","PKP2","","dma1621","Sac6_R3_Plate05",15,2,1352,54,63.1929878723472,"True"
237778090,"YFR022W","ROG3","","dma1549","Sac6_R3_Plate05",3,2,199,77,64.1971286042699,"True"
237778092,"YFR022W","ROG3","","dma1549","Sac6_R3_Plate05",3,2,199,79,56.8745435900582,"True"
237778118,"YFR022W","ROG3","","dma1549","Sac6_R3_Plate05",3,2,199,106,59.913231145319,"True"
237778124,"YFR022W","ROG3","","dma1549","Sac6_R3_Plate05",3,2,199,112,62.7826487359956,"True"
237846220,"YHR005C","GPA1","","dma2081","Sac6_R3_Plate06",11,9,995,5,119.318815485115,"True"
237971013,"YHR059W","FYV4","","dma2115","Sac6_R3_Plate06",2,6,117,2,155.309670720973,"True"
237971014,"YHR059W","FYV4","","dma2115","Sac6_R3_Plate06",2,6,118,3,80.3517952644835,"True"
237971015,"YHR059W","FYV4","","dma2115","Sac6_R3_Plate06",2,6,120,1,82.1938517737644,"True"
237971016,"YHR059W","FYV4","","dma2115","Sac6_R3_Plate06",2,6,120,2,71.0089527781647,"True"
237971017,"YHR059W","FYV4","","dma2115","Sac6_R3_Plate06",2,6,120,3,71.9101145253737,"True"
238121498,"YHL007C","STE20","","dma2052","Sac6_R3_Plate06",5,23,473,1,252.720694320079,"True"
238121500,"YHL007C","STE20","","dma2052","Sac6_R3_Plate06",5,23,473,3,198.623269512739,"True"
238121502,"YHL007C","STE20","","dma2052","Sac6_R3_Plate06",5,23,474,4,215.755641247139,"True"
238121503,"YHL007C","STE20","","dma2052","Sac6_R3_Plate06",5,23,475,1,60.9413759106813,"True"
238169714,"YHR025W","THR1","","dma2092","Sac6_R3_Plate06",13,7,1178,1,439.054890020063,"True"
238177566,"YHR018C","ARG4","","dma2096","Sac6_R3_Plate06",13,15,1211,5,122.816617972314,"True"
238522832,"YJL071W","ARG2","","dma2492","Sac6_R3_Plate07",15,15,1401,4,91.2744746636371,"True"
238522833,"YJL071W","ARG2","","dma2492","Sac6_R3_Plate07",15,15,1401,5,109.636467470643,"True"
238522834,"YJL071W","ARG2","","dma2492","Sac6_R3_Plate07",15,15,1401,6,59.7391531714873,"True"
238522836,"YJL071W","ARG2","","dma2492","Sac6_R3_Plate07",15,15,1402,1,131.265694440116,"True"
238522837,"YJL071W","ARG2","","dma2492","Sac6_R3_Plate07",15,15,1402,2,108.131051741875,"True"
238522839,"YJL071W","ARG2","","dma2492","Sac6_R3_Plate07",15,15,1403,1,96.5590273176921,"True"
238522841,"YJL071W","ARG2","","dma2492","Sac6_R3_Plate07",15,15,1404,2,71.6073419117786,"True"
238522843,"YJL071W","ARG2","","dma2492","Sac6_R3_Plate07",15,15,1404,4,113.265328213859,"True"
238944192,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,305,32,103.071855653874,"True"
238944195,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,305,36,60.0490594322504,"True"
238944208,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,305,51,69.3585905220319,"True"
238944209,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,305,52,64.0572958629037,"True"
238944254,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,305,101,57.1232570522091,"True"
238944255,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,305,102,54.2015933746255,"True"
238944259,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,305,106,56.6035905624997,"True"
238944266,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,306,3,70.3867095220377,"True"
238944269,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,306,6,63.0571513727573,"True"
238944286,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,306,23,64.8961910539745,"True"
238944287,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,306,24,75.9147929109349,"True"
238944293,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,306,31,54.6844107312321,"True"
238944305,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,306,43,62.3283282671413,"True"
238944306,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,306,44,78.8836535568283,"True"
238944338,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,306,85,63.1476245116714,"True"
238944339,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,306,87,61.1224071174515,"True"
238944506,"YLR344W","RPL26A","","dma3375","Sac6_R3_Plate09",4,5,308,77,61.0140872051044,"True"
239060781,"YLR442C","SIR3","","dma3481","Sac6_R3_Plate10",5,2,391,2,60.000041951735,"True"
239060782,"YLR442C","SIR3","","dma3481","Sac6_R3_Plate10",5,2,391,3,52.5796574689784,"True"
239060784,"YLR442C","SIR3","","dma3481","Sac6_R3_Plate10",5,2,391,6,51.7762356899814,"True"
239060786,"YLR442C","SIR3","","dma3481","Sac6_R3_Plate10",5,2,391,8,58.274391560163,"True"
239180436,"YMR038C","CCS1","","dma3654","Sac6_R3_Plate10",2,12,141,9,59.3535687064948,"True"
239180437,"YMR038C","CCS1","","dma3654","Sac6_R3_Plate10",2,12,141,12,70.7261970194506,"True"
239180438,"YMR038C","CCS1","","dma3654","Sac6_R3_Plate10",2,12,141,14,59.3427521617727,"True"
239289915,"YML066C","SMA2","","dma3587","Sac6_R3_Plate10",5,21,465,2,59.1695540358584,"True"
239289916,"YML066C","SMA2","","dma3587","Sac6_R3_Plate10",5,21,468,5,62.5285517402152,"True"
239289917,"YML066C","SMA2","","dma3587","Sac6_R3_Plate10",5,21,468,8,53.6795764935568,"True"
239318895,"YLR420W","URA4","","dma3476","Sac6_R3_Plate10",3,16,253,4,54.8924319801809,"True"
239318896,"YLR420W","URA4","","dma3476","Sac6_R3_Plate10",3,16,253,7,60.3526918548736,"True"
239318897,"YLR420W","URA4","","dma3476","Sac6_R3_Plate10",3,16,253,8,67.7985870162931,"True"
239318898,"YLR420W","URA4","","dma3476","Sac6_R3_Plate10",3,16,253,9,54.1205323867608,"True"
239318899,"YLR420W","URA4","","dma3476","Sac6_R3_Plate10",3,16,253,13,61.4556246009446,"True"
239318901,"YLR420W","URA4","","dma3476","Sac6_R3_Plate10",3,16,255,5,55.6621051609858,"True"
239318902,"YLR420W","URA4","","dma3476","Sac6_R3_Plate10",3,16,255,6,55.3045159779475,"True"
239318903,"YLR420W","URA4","","dma3476","Sac6_R3_Plate10",3,16,255,7,56.4043192746446,"True"
239318904,"YLR420W","URA4","","dma3476","Sac6_R3_Plate10",3,16,255,17,53.527976578224,"True"
239318905,"YLR420W","URA4","","dma3476","Sac6_R3_Plate10",3,16,255,18,68.4736769667896,"True"
239318906,"YLR420W","URA4","","dma3476","Sac6_R3_Plate10",3,16,255,19,68.5401902739327,"True"
239318907,"YLR420W","URA4","","dma3476","Sac6_R3_Plate10",3,16,255,20,88.4130211272631,"True"
239330223,"YML106W","URA5","","dma3610","Sac6_R3_Plate10",9,19,841,3,60.4375148632171,"True"
239330224,"YML106W","URA5","","dma3610","Sac6_R3_Plate10",9,19,841,5,61.7466621708867,"True"
239330226,"YML106W","URA5","","dma3610","Sac6_R3_Plate10",9,19,841,7,60.1116581946539,"True"
239330227,"YML106W","URA5","","dma3610","Sac6_R3_Plate10",9,19,841,10,52.9622246889948,"True"
239330228,"YML106W","URA5","","dma3610","Sac6_R3_Plate10",9,19,843,2,49.8467443921678,"True"
239330229,"YML106W","URA5","","dma3610","Sac6_R3_Plate10",9,19,843,6,55.4563864070938,"True"
239330231,"YML106W","URA5","","dma3610","Sac6_R3_Plate10",9,19,843,8,60.8908187541325,"True"
239839310,"YNR050C","LYS9","","dma4249","Sac6_R3_Plate12",5,2,389,30,102.125172014974,"True"
239839326,"YNR050C","LYS9","","dma4249","Sac6_R3_Plate12",5,2,389,47,70.4231207586977,"True"
239839358,"YNR050C","LYS9","","dma4249","Sac6_R3_Plate12",5,2,389,81,76.8588612425097,"True"
239839364,"YNR050C","LYS9","","dma4249","Sac6_R3_Plate12",5,2,389,88,87.2523944424838,"True"
239839381,"YNR050C","LYS9","","dma4249","Sac6_R3_Plate12",5,2,389,109,61.2824807142643,"True"
239839474,"YNR050C","LYS9","","dma4249","Sac6_R3_Plate12",5,2,389,230,67.058946452262,"True"
239839486,"YNR050C","LYS9","","dma4249","Sac6_R3_Plate12",5,2,389,243,63.2713167823765,"True"
239839487,"YNR050C","LYS9","","dma4249","Sac6_R3_Plate12",5,2,389,244,63.1008707361438,"True"
