"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
65851052,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,698,41,45.6313977983317,"True"
65851053,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,698,42,43.4543309863663,"True"
65851056,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,698,45,53.5386652602783,"True"
65851058,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,698,48,44.7003329224873,"True"
65851062,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,698,52,55.8148599612131,"True"
65851067,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,698,57,43.0407849778337,"True"
65851083,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,18,49.6011135268504,"True"
65851087,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,22,43.2546643570271,"True"
65851088,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,23,50.3765913217477,"True"
65851092,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,27,43.3336378930398,"True"
65851096,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,31,51.1693929418844,"True"
65851109,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,44,44.864126560339,"True"
65851113,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,48,60.9530443640594,"True"
65851114,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,49,45.759529524378,"True"
65851119,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,54,55.4044905735465,"True"
65851123,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,58,40.4433127628336,"True"
65851134,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,71,44.3308218780077,"True"
65851140,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,77,44.7822534303484,"True"
65851143,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,80,40.7981369867449,"True"
65851146,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,83,47.5044272225532,"True"
65851150,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,87,65.312479969353,"True"
65851162,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,101,174.72909369328,"True"
65851163,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,699,102,41.334570640277,"True"
65851166,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,2,41.108701687146,"True"
65851167,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,3,53.1984062321453,"True"
65851170,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,6,41.4192267125894,"True"
65851172,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,8,57.7193462524478,"True"
65851173,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,9,40.9290412192889,"True"
65851174,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,11,42.3194398604593,"True"
65851177,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,14,40.6228418491909,"True"
65851180,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,17,47.0835407739754,"True"
65851181,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,18,44.2682984642012,"True"
65851186,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,23,43.0778586119902,"True"
65851188,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,25,49.2998302885427,"True"
65851199,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,37,58.0841794972456,"True"
65851207,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,46,59.5249610776308,"True"
65851210,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,49,46.7375407576213,"True"
65851212,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,51,43.0167510381091,"True"
65851223,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS3_37C_Plate01",8,7,700,62,63.1516199740841,"True"
64549188,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,433,7,44.5240466157799,"True"
64549194,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,434,4,60.1518007230495,"True"
64549195,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,434,5,48.3936837453972,"True"
64549198,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,434,8,43.934448228496,"True"
64549199,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,434,9,128.477099982317,"True"
64549200,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,434,10,48.7433655813863,"True"
64549203,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,434,14,59.3928073582391,"True"
64549204,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,434,15,68.0331416161046,"True"
64549210,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,435,3,127.274841886923,"True"
64549214,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,435,7,54.8703745208772,"True"
64549216,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,435,9,52.2888530373154,"True"
64549219,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,435,12,71.4478580526077,"True"
64549222,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,435,16,48.9613285140233,"True"
64549223,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,435,17,43.6472414366118,"True"
64549224,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,435,20,113.241889739777,"True"
64549225,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,435,21,457.056058186872,"True"
64549227,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,436,2,57.121291312883,"True"
64549228,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,436,4,58.6746199849733,"True"
64549229,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,436,6,66.3412205892494,"True"
65179623,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,3,63.4221275440596,"True"
65179624,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,4,53.2998113260297,"True"
65179625,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,5,50.9172727933411,"True"
65179626,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,6,49.7042432329711,"True"
65179628,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,8,52.9190176680212,"True"
65179629,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,9,54.103700021379,"True"
65179630,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,10,51.3972499988091,"True"
65179631,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,11,64.5343845839351,"True"
65179632,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,12,49.0547806918528,"True"
65179633,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,13,66.3107598814543,"True"
65179634,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,14,66.0223271282695,"True"
65179636,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,16,65.3999435806119,"True"
65179637,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,17,48.5753658686095,"True"
65179639,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,20,70.2848243238141,"True"
65179640,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,22,53.351143931603,"True"
65179641,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,23,52.3029000618803,"True"
65179642,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,25,100.824104096347,"True"
65179643,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,26,60.8110850568259,"True"
65179645,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,29,53.1331745151592,"True"
65179646,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,32,49.7217456274337,"True"
65179647,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,33,49.1055041324063,"True"
65179650,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,433,37,51.2763816045481,"True"
65179656,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,2,48.1137007419966,"True"
65179659,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,5,77.6713704197593,"True"
65179661,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,7,46.7484991927672,"True"
65179662,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,9,47.981662224427,"True"
65179665,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,12,60.8626156661843,"True"
65179666,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,13,43.388175199457,"True"
65179667,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,14,48.9782547255231,"True"
65179670,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,17,76.784078002105,"True"
65179673,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,20,63.1998985768495,"True"
65179674,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,21,46.6936678492775,"True"
65179675,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,22,49.5252841760382,"True"
65179676,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,23,42.8539430891808,"True"
65179678,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,25,54.5991138799088,"True"
65179679,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,26,50.0891541464077,"True"
65179681,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,29,61.5693003703234,"True"
65179683,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,31,50.3075228367195,"True"
65179684,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,33,64.4032211409647,"True"
65179685,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,34,46.7708062463929,"True"
65179686,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,35,60.4769593081166,"True"
65179687,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,38,53.0015300188865,"True"
65179689,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,40,47.3154835965515,"True"
65179690,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,41,51.5795677219279,"True"
65179691,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,42,56.9285191774517,"True"
65179692,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,43,50.1083069509113,"True"
65179693,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,44,50.2706620696788,"True"
65179694,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,45,45.4840881732616,"True"
65179695,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,46,43.7272515839844,"True"
65179697,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,49,63.0061712862816,"True"
65179698,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,50,53.3171727562922,"True"
65179699,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,51,72.0332172043082,"True"
65179700,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,52,65.1149059933153,"True"
65179701,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,434,53,44.7183177822103,"True"
65179703,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,435,3,54.1246928895164,"True"
65179706,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,435,6,48.6160331369085,"True"
65179707,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,435,7,44.1136412925575,"True"
65179708,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,435,8,45.2362494425447,"True"
65179712,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,435,15,53.771337909368,"True"
65179718,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,435,22,50.7901945014464,"True"
65179719,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,435,23,44.4866565933789,"True"
65179720,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,435,24,173.516568439065,"True"
65179721,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,435,25,57.3243304423034,"True"
65179722,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,435,26,58.9951160647382,"True"
65179723,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,435,27,68.6690337170267,"True"
65179724,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,435,28,51.4807616470324,"True"
65179725,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,2,51.3280371675467,"True"
65179726,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,3,56.9328298056667,"True"
65179730,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,7,44.2226367991367,"True"
65179735,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,12,45.609964580624,"True"
65179736,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,13,56.3246674961992,"True"
65179738,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,15,49.4224941567224,"True"
65179740,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,17,48.2068825357687,"True"
65179742,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,20,51.4256337789338,"True"
65179743,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,21,51.9723673311116,"True"
65179745,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,23,106.164718642689,"True"
65179747,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,25,53.4079736521563,"True"
65179748,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,26,55.7364546841171,"True"
65179749,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,27,46.9220931105331,"True"
65179753,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,32,68.1760643205838,"True"
65179754,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,33,49.5768123927245,"True"
65179757,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,36,61.0996444162505,"True"
65179758,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,37,53.4690336390148,"True"
65179760,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,40,44.2694174617134,"True"
65179761,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,41,57.8251118471757,"True"
65179762,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,42,55.2596935596505,"True"
65179764,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,44,44.3174695614241,"True"
65179765,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,45,56.5140869516407,"True"
65179766,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,47,57.5034090150545,"True"
65179768,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,49,76.4490601312148,"True"
65179770,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,51,44.0250385448801,"True"
65179773,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,54,54.0457117411466,"True"
65179774,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,55,44.175312664881,"True"
65179775,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,59,44.3194252123186,"True"
65179779,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,63,61.9204296030011,"True"
65179780,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,64,52.6125830602723,"True"
65179782,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,67,70.4444528016997,"True"
65179784,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,71,44.5169359490227,"True"
65179786,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS2_37C_Plate01",5,13,436,75,70.4897304632944,"True"
65874636,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,433,2,51.4469229640542,"True"
65874637,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,433,5,57.4878445745151,"True"
65874638,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,433,7,50.510595153058,"True"
65874639,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,433,9,43.618366731229,"True"
65874641,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,433,11,79.9812556359364,"True"
65874647,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,433,20,84.6755280446313,"True"
65874648,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,433,21,54.0072484728355,"True"
65874652,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,434,3,54.6970137531669,"True"
65874654,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,434,6,49.0014056280639,"True"
65874656,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,434,8,43.8539598998518,"True"
65874657,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,434,11,44.5992288191797,"True"
65874658,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,434,12,47.1227160091167,"True"
65874659,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,434,14,53.9392239480834,"True"
65874661,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,434,19,72.4261224644991,"True"
65874662,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,435,2,66.4735508460761,"True"
65874663,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,435,5,64.4295701577423,"True"
65874665,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,435,8,64.4882491942554,"True"
65874666,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,435,9,50.0972803979103,"True"
65874668,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,435,12,71.1660183089166,"True"
65874670,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,435,16,50.1653779200991,"True"
65874671,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,435,17,58.3451471108255,"True"
65874672,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,435,19,48.9300009462774,"True"
65874673,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,435,20,48.0640871958564,"True"
65874674,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,435,21,55.8159568463477,"True"
65874678,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,435,25,54.6864568884684,"True"
65874680,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,435,28,54.1487840941072,"True"
65874682,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,435,30,46.295159241893,"True"
65874683,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,435,31,88.4295878260499,"True"
65874684,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,436,2,85.5596947327615,"True"
65874686,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,436,4,46.1900300366366,"True"
65874687,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,436,5,58.2412662960931,"True"
65874689,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,436,7,73.8284149576721,"True"
65874690,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,436,8,51.5376736037164,"True"
65874692,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,436,10,96.0337111243226,"True"
65874697,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,436,18,53.0154245087024,"True"
65874698,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS3_37C_Plate01",5,13,436,19,52.002160229938,"True"
64558599,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1169,2,43.3603241223415,"True"
64558600,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1169,3,56.1936354422527,"True"
64558605,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1170,4,60.1305559659598,"True"
64558609,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1170,8,42.1103849193887,"True"
64558614,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1170,13,46.5534340362418,"True"
64558615,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1171,2,68.9976270004157,"True"
64558616,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1171,3,52.8772066409597,"True"
64558617,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1171,4,45.3570065167309,"True"
64558620,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1171,7,46.0128487594817,"True"
64558625,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1172,4,40.8773491151071,"True"
64558631,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1172,10,47.2740615941984,"True"
64558633,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1172,12,53.8860911437169,"True"
64558634,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1172,13,41.1277736768105,"True"
64558635,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1172,14,57.2070581043018,"True"
64558636,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1172,15,41.6601416417805,"True"
