"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
132287391,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1221,55,67.3809415617586,"True"
132287395,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1221,59,47.9605174668132,"True"
132287405,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1221,69,49.5758837181788,"True"
132287406,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1221,70,62.8222862521442,"True"
132287434,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1222,30,43.7624960430813,"True"
132287452,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1222,51,43.5134723485435,"True"
132287459,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1222,58,45.4339872991571,"True"
132287461,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1222,60,46.2338515984969,"True"
132287469,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1222,69,49.8497085905744,"True"
132287470,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1222,70,45.7044137590367,"True"
132287474,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1222,74,43.7584946058582,"True"
132287487,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1223,15,43.7858800548059,"True"
132287502,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1223,30,49.908211749939,"True"
132287509,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1223,38,44.5611500484878,"True"
132287525,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1223,54,42.6499481897869,"True"
132287527,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1223,56,42.7812641426664,"True"
132287529,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1223,58,65.689053910659,"True"
132287534,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1223,63,83.4792197702257,"True"
132287536,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1223,65,48.8541448689308,"True"
132287550,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1224,10,56.3137349750884,"True"
132287552,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1224,13,57.753209275134,"True"
132287571,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1224,35,55.796598104907,"True"
132287572,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1224,36,47.3441968416796,"True"
132287573,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS1_37C_Plate02",13,18,1224,37,43.5243282345857,"True"
133093932,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS3_37C_Plate02",13,18,1217,19,44.6880451467965,"True"
133093937,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS3_37C_Plate02",13,18,1218,2,62.2593201914464,"True"
133093951,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS3_37C_Plate02",13,18,1218,16,43.2616681750562,"True"
133093969,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS3_37C_Plate02",13,18,1219,12,43.0053425750296,"True"
133093989,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS3_37C_Plate02",13,18,1220,5,47.3174461298498,"True"
133093994,"YOR204W","DED1","ded1-95","tsa561-37C","Sec21_TS3_37C_Plate02",13,18,1220,12,44.8058111575612,"True"
132291690,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1309,2,48.699389661113,"True"
132291691,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1309,3,58.059195132236,"True"
132291693,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1309,5,50.9633907822755,"True"
132291695,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1309,7,53.8480136293054,"True"
132291703,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1309,16,49.0742441904829,"True"
132291704,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1309,17,54.0736219867595,"True"
132291707,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1309,20,201.767369624807,"True"
132291708,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1309,22,492.757212584771,"True"
132291710,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1309,24,53.3474202908133,"True"
132291713,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,4,46.8305910512252,"True"
132291716,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,7,56.3144047018336,"True"
132291717,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,8,57.2192632383483,"True"
132291719,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,10,45.7997525070031,"True"
132291720,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,11,53.2536315779367,"True"
132291722,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,13,44.3755664138189,"True"
132291725,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,16,146.578833194002,"True"
132291726,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,17,44.8337467459028,"True"
132291727,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,18,63.1321755538039,"True"
132291728,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,19,77.4662554663606,"True"
132291729,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,21,126.621508263966,"True"
132291730,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,22,54.4136333477629,"True"
132291733,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,25,51.4373390411252,"True"
132291734,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,26,47.1045516551163,"True"
132291739,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,31,60.0918273311221,"True"
132291741,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,33,52.9151833132276,"True"
132291742,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,34,78.2008769856211,"True"
132291743,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,35,68.3518891766366,"True"
132291744,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,36,50.0901081207976,"True"
132291750,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,42,167.978594472757,"True"
132291751,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,43,46.3861253725954,"True"
132291752,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1310,44,63.1245451765569,"True"
132291757,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,5,49.9781752006712,"True"
132291758,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,6,48.1294747198899,"True"
132291760,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,10,46.0527829889834,"True"
132291762,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,12,129.823459555581,"True"
132291770,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,22,66.113024026205,"True"
132291771,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,23,100.424163477324,"True"
132291772,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,24,52.6432972188805,"True"
132291777,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,29,228.508988779758,"True"
132291778,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,30,56.3464838007678,"True"
132291780,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,32,98.7726691061833,"True"
132291783,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,36,47.9281221945736,"True"
132291784,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,38,49.244599767702,"True"
132291786,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,41,131.770316792093,"True"
132291787,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,42,245.300312389042,"True"
132291788,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1311,43,74.6750391082066,"True"
132291789,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1312,4,126.248806439078,"True"
132291790,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1312,5,49.4488211600743,"True"
132291793,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1312,9,47.4643566248905,"True"
132291795,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1312,11,64.1686186176398,"True"
132291796,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1312,12,52.8493419438779,"True"
132291797,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1312,13,69.1532952674222,"True"
132291799,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1312,15,126.199397871555,"True"
132291800,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1312,16,68.7563332681809,"True"
132291803,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1312,20,51.8448581878546,"True"
132291805,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS1_37C_Plate02",14,16,1312,22,66.333488651718,"True"
132730468,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1309,2,78.5695340686106,"True"
132730469,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1309,3,74.1167603468849,"True"
132730472,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1309,6,46.4781377231205,"True"
132730474,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1309,8,669.691966768424,"True"
132730475,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1309,9,78.1359696417907,"True"
132730477,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1309,11,63.6317236480468,"True"
132730478,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1309,12,84.2415735782841,"True"
132730479,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1309,13,54.3233800825383,"True"
132730480,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1309,14,88.239548509027,"True"
132730482,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1309,16,92.620161324468,"True"
132730484,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1309,18,67.6662466945178,"True"
132730486,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1309,20,113.610910056605,"True"
132730487,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1309,21,54.9871696556766,"True"
132730491,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,2,61.2746709474939,"True"
132730492,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,3,48.3290011056828,"True"
132730493,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,4,45.7847573211847,"True"
132730494,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,5,51.8335420568291,"True"
132730495,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,6,63.8649214521206,"True"
132730496,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,7,45.5891695786482,"True"
132730497,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,8,48.7337217224193,"True"
132730499,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,10,57.3406904958971,"True"
132730500,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,11,73.365643872302,"True"
132730501,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,12,52.2198187194227,"True"
132730503,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,14,104.807695064822,"True"
132730505,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,16,94.069619189726,"True"
132730506,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,17,106.689615777059,"True"
132730508,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,19,123.219193886438,"True"
132730512,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,23,50.6477053287112,"True"
132730513,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1310,24,85.8621498678528,"True"
132730515,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1311,5,49.4411297712328,"True"
132730520,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1311,10,71.1118430338743,"True"
132730521,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1311,11,50.1917239445122,"True"
132730523,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1311,13,88.6213094770812,"True"
132730527,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1311,17,59.5486098915709,"True"
132730528,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1311,18,62.4068986927788,"True"
132730529,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1311,19,143.959437729243,"True"
132730534,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1311,24,59.5990049137123,"True"
132730536,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1311,26,63.0656414509022,"True"
132730551,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,2,81.0349381989917,"True"
132730552,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,3,44.5368655286097,"True"
132730553,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,4,59.2890494253743,"True"
132730554,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,5,310.922229034623,"True"
132730556,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,7,56.6838285656911,"True"
132730557,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,8,65.4155091346544,"True"
132730561,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,13,51.0223573815996,"True"
132730564,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,16,45.768977015261,"True"
132730566,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,18,167.113053368809,"True"
132730568,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,20,93.8389966943264,"True"
132730569,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,21,60.033329801343,"True"
132730571,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,23,186.330697664309,"True"
132730572,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,24,59.9176049994782,"True"
132730573,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,25,106.768450390915,"True"
132730575,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,27,59.8397019094795,"True"
132730577,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,29,60.3516703810234,"True"
132730579,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,31,336.686352829032,"True"
132730580,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,32,60.8254224528131,"True"
132730581,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,33,99.8068494862532,"True"
132730582,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS2_37C_Plate02",14,16,1312,35,48.5261342940653,"True"
133097361,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,4,44.3981327346378,"True"
133097365,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,8,90.2486494051564,"True"
133097375,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,18,48.9411373220901,"True"
133097376,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,19,62.1930633301281,"True"
133097377,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,20,50.9397775580224,"True"
133097378,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,21,49.2922551888679,"True"
133097379,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,22,61.6406141088301,"True"
133097380,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,23,49.2006745153608,"True"
133097381,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,24,52.7469449080951,"True"
133097382,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,25,49.2570023374307,"True"
133097383,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,27,60.2333172833253,"True"
133097384,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,28,50.6885493547351,"True"
133097385,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,29,45.6099096675455,"True"
133097387,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,31,905.036708561399,"True"
133097388,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,32,50.072331555919,"True"
133097390,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,34,46.5871467515589,"True"
133097391,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,35,45.0947894420799,"True"
133097392,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,36,87.6449469628929,"True"
133097393,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,37,77.3584419175949,"True"
133097396,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,40,92.8890374299619,"True"
133097400,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,44,50.5268556659372,"True"
133097401,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,45,45.4389808971714,"True"
133097402,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,46,52.0643222075105,"True"
133097405,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,49,74.3671607650427,"True"
133097409,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,53,46.5820766413473,"True"
133097410,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,54,46.6698166541546,"True"
133097411,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,55,152.692610952581,"True"
133097412,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,57,97.4089575723594,"True"
133097413,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,58,70.0275400691826,"True"
133097414,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,59,53.5359199039948,"True"
133097415,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,60,90.4541299292238,"True"
133097416,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,61,70.5825815778504,"True"
133097418,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,63,96.7261741099274,"True"
133097419,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,64,76.6264938614177,"True"
133097421,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,66,93.4002706793699,"True"
133097422,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,67,119.813878337616,"True"
133097423,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,68,65.0248268622641,"True"
133097426,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1305,71,65.5711557974667,"True"
133097429,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1306,6,52.5748808820688,"True"
133097430,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1306,7,46.2712635557308,"True"
133097431,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1306,8,60.0067845908554,"True"
133097432,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1306,9,59.2972201985347,"True"
133097433,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1306,10,57.3237288348524,"True"
133097434,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1306,11,43.9892866965282,"True"
133097435,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1306,12,46.6470979487565,"True"
133097437,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1306,14,52.7072953418616,"True"
133097439,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1306,16,45.2349298515156,"True"
133097440,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1306,17,53.2616566938748,"True"
133097442,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1306,19,81.4889375195329,"True"
133097443,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1306,20,45.6727514603996,"True"
133097446,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Sec21_TS3_37C_Plate02",14,16,1306,23,71.417989451843,"True"
