"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
220217182,"YLR459W","GAB1","gab1-2","TSA201-37C","Snf7_TS1_37C_Plate02",9,21,852,6,57.256407619055,"True"
220217183,"YLR459W","GAB1","gab1-2","TSA201-37C","Snf7_TS1_37C_Plate02",9,21,852,7,59.4059662594418,"True"
220217185,"YLR459W","GAB1","gab1-2","TSA201-37C","Snf7_TS1_37C_Plate02",9,21,852,9,54.6758275964549,"True"
220217192,"YLR459W","GAB1","gab1-2","TSA201-37C","Snf7_TS1_37C_Plate02",9,21,852,16,55.413592943799,"True"
220217194,"YLR459W","GAB1","gab1-2","TSA201-37C","Snf7_TS1_37C_Plate02",9,21,852,18,256.964657322441,"True"
220217196,"YLR459W","GAB1","gab1-2","TSA201-37C","Snf7_TS1_37C_Plate02",9,21,852,20,49.0344900962165,"True"
220217203,"YLR459W","GAB1","gab1-2","TSA201-37C","Snf7_TS1_37C_Plate02",9,21,852,27,59.8093730222418,"True"
220217204,"YLR459W","GAB1","gab1-2","TSA201-37C","Snf7_TS1_37C_Plate02",9,21,852,28,52.9649146864159,"True"
220217208,"YLR459W","GAB1","gab1-2","TSA201-37C","Snf7_TS1_37C_Plate02",9,21,852,32,52.3072480876738,"True"
220217210,"YLR459W","GAB1","gab1-2","TSA201-37C","Snf7_TS1_37C_Plate02",9,21,852,34,56.8097496350865,"True"
220217211,"YLR459W","GAB1","gab1-2","TSA201-37C","Snf7_TS1_37C_Plate02",9,21,852,35,57.7554734626055,"True"
223722586,"YLR459W","GAB1","gab1-2","TSA201-37C","Snf7_TS3_37C_Plate02",9,21,849,17,73.682907558835,"True"
223722587,"YLR459W","GAB1","gab1-2","TSA201-37C","Snf7_TS3_37C_Plate02",9,21,849,38,48.5419558953971,"True"
223722595,"YLR459W","GAB1","gab1-2","TSA201-37C","Snf7_TS3_37C_Plate02",9,21,850,29,79.0165362846531,"True"
220240284,"YJR065C","ARP3","arp3-g15c","TSA298-37C","Snf7_TS1_37C_Plate03",7,4,591,143,103.21484432766,"True"
220240286,"YJR065C","ARP3","arp3-g15c","TSA298-37C","Snf7_TS1_37C_Plate03",7,4,592,127,71.2516252368292,"True"
220260714,"YOL123W","HRP1","hrp1-4","TSA858-37C","Snf7_TS1_37C_Plate03",6,19,554,13,56.4626668053665,"True"
220260715,"YOL123W","HRP1","hrp1-4","TSA858-37C","Snf7_TS1_37C_Plate03",6,19,554,14,53.4749697246759,"True"
222271883,"YOL123W","HRP1","hrp1-4","TSA858-37C","Snf7_TS2_37C_Plate03",6,19,554,5,55.06861427259,"True"
222271904,"YOL123W","HRP1","hrp1-4","TSA858-37C","Snf7_TS2_37C_Plate03",6,19,556,19,61.2989527553862,"True"
223795275,"YOL123W","HRP1","hrp1-4","TSA858-37C","Snf7_TS3_37C_Plate03",6,19,554,1,51.795810771971,"True"
223795281,"YOL123W","HRP1","hrp1-4","TSA858-37C","Snf7_TS3_37C_Plate03",6,19,556,21,52.2149420958135,"True"
220289991,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS1_37C_Plate03",12,20,1134,7,52.5293087291867,"True"
222304737,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,12,52.572169414705,"True"
222304749,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,25,52.8061645894652,"True"
222304752,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,28,53.6715507444227,"True"
222304758,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,34,51.4941703722734,"True"
222304792,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,69,50.0499991996155,"True"
222304795,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,72,50.672720303666,"True"
222304798,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,75,51.5195129403062,"True"
222304811,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,88,56.5188033230777,"True"
222304819,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,96,51.0878377896338,"True"
222304847,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,126,50.572528158464,"True"
222304854,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,133,53.2340949616252,"True"
222304865,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,145,53.8880931120909,"True"
222304881,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,161,51.6413346610564,"True"
222304894,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,175,54.8752075341355,"True"
222304896,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,177,53.3099711267291,"True"
222304897,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1133,178,52.5381347784841,"True"
222304905,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,5,54.8948938107415,"True"
222304908,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,8,50.0060419002176,"True"
222304911,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,11,51.3238455729527,"True"
222304926,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,26,53.1438892666252,"True"
222304928,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,28,53.3960646306664,"True"
222304929,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,29,52.0598871040828,"True"
222304931,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,31,57.77340953094,"True"
222304955,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,55,52.3945845882659,"True"
222304959,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,59,58.6973580371975,"True"
222304968,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,68,58.1901846270015,"True"
222304977,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,77,50.7709572087698,"True"
222304978,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,78,53.2785435724769,"True"
222304990,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,90,59.7486489511665,"True"
222304992,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,92,50.4181649854812,"True"
222305005,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,105,57.3549432320357,"True"
222305006,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,106,51.227170947794,"True"
222305015,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,115,57.8284459133386,"True"
222305017,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,117,74.0979516252618,"True"
222305028,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,128,57.8153655374836,"True"
222305033,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,134,55.8475721709722,"True"
222305041,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,142,63.9522272302914,"True"
222305048,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,150,54.4494383444499,"True"
222305053,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,155,53.3595755530787,"True"
222305071,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,175,57.6453518109186,"True"
222305077,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,181,50.042205044703,"True"
222305078,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,182,50.2584680273767,"True"
222305093,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1134,197,50.1055907554475,"True"
222305110,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1135,12,56.7596171741112,"True"
222305113,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1135,15,49.9323222113226,"True"
222305157,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1135,59,50.7235080864041,"True"
222305161,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1135,63,51.2827263139752,"True"
222305163,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1135,65,54.4641130432852,"True"
222305170,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1135,72,52.0290645094677,"True"
222305196,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1135,98,52.0576690267713,"True"
222305204,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1135,106,51.5606962270824,"True"
222305215,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1135,118,52.8651074855304,"True"
222305246,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1135,151,56.1741410230062,"True"
222305263,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1136,10,51.1993878146112,"True"
222305264,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1136,11,64.0040223282136,"True"
222305277,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1136,24,52.5303802727694,"True"
222305280,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1136,27,53.2793234828291,"True"
222305289,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1136,36,51.2848189035045,"True"
222305291,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1136,38,61.7029332920214,"True"
222305298,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1136,45,49.9024332023052,"True"
222305312,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1136,60,53.8122635686333,"True"
222305324,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1136,73,50.2914539664339,"True"
222305327,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1136,76,65.025983885218,"True"
222305337,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1136,87,60.891428189031,"True"
222305364,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1136,115,50.5698257325371,"True"
222305365,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1136,116,50.7753789486038,"True"
222305371,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS2_37C_Plate03",12,20,1136,122,51.2655903357283,"True"
223851874,"YDR238C","SEC26","sec26-f856aw860a","TSA721-37C","Snf7_TS3_37C_Plate03",12,20,1136,18,52.1040091971403,"True"
220324358,"YPL255W","BBP1","bbp1-2","TSA864-37C","Snf7_TS1_37C_Plate03",2,17,162,4,69.3955329774478,"True"
223920829,"YPL255W","BBP1","bbp1-2","TSA864-37C","Snf7_TS3_37C_Plate03",2,17,163,2,1077.44784275791,"True"
223920830,"YPL255W","BBP1","bbp1-2","TSA864-37C","Snf7_TS3_37C_Plate03",2,17,164,3,263.757035343238,"True"
220338828,"YNL287W","SEC21","sec21-1","TSA46-37C","Snf7_TS1_37C_Plate03",8,9,707,11,48.9925905232006,"True"
220338830,"YNL287W","SEC21","sec21-1","TSA46-37C","Snf7_TS1_37C_Plate03",8,9,707,13,46.0704979259387,"True"
220342125,"YML127W","RSC9","rsc9-5001","TSA1160-37C","Snf7_TS1_37C_Plate03",8,13,722,4,70.5370516595172,"True"
220346256,"YPL076W","GPI2","gpi2-1-7b","TSA462-37C","Snf7_TS1_37C_Plate03",8,21,753,11,196.141019946261,"True"
220346275,"YPL076W","GPI2","gpi2-1-7b","TSA462-37C","Snf7_TS1_37C_Plate03",8,21,754,12,52.5467267683358,"True"
223955301,"YPL076W","GPI2","gpi2-1-7b","TSA462-37C","Snf7_TS3_37C_Plate03",8,21,755,26,61.600123244983,"True"
223955304,"YPL076W","GPI2","gpi2-1-7b","TSA462-37C","Snf7_TS3_37C_Plate03",8,21,756,3,63.0670056953749,"True"
223955307,"YPL076W","GPI2","gpi2-1-7b","TSA462-37C","Snf7_TS3_37C_Plate03",8,21,756,15,80.981864667741,"True"
220360467,"YFL039C","ACT1","act1-125","TSA140-37C","Snf7_TS1_37C_Plate03",10,19,937,8,48.9536775027453,"True"
220360480,"YFL039C","ACT1","act1-125","TSA140-37C","Snf7_TS1_37C_Plate03",10,19,937,37,50.4417145457208,"True"
220360482,"YFL039C","ACT1","act1-125","TSA140-37C","Snf7_TS1_37C_Plate03",10,19,937,40,49.0956429493301,"True"
220360503,"YFL039C","ACT1","act1-125","TSA140-37C","Snf7_TS1_37C_Plate03",10,19,938,35,49.4318161183239,"True"
220360521,"YFL039C","ACT1","act1-125","TSA140-37C","Snf7_TS1_37C_Plate03",10,19,939,48,88.3953293057657,"True"
223982648,"YFL039C","ACT1","act1-125","TSA140-37C","Snf7_TS3_37C_Plate03",10,19,938,234,70.8381770510113,"True"
223982649,"YFL039C","ACT1","act1-125","TSA140-37C","Snf7_TS3_37C_Plate03",10,19,938,302,81.8357941311532,"True"
223982655,"YFL039C","ACT1","act1-125","TSA140-37C","Snf7_TS3_37C_Plate03",10,19,940,70,65.5834031149628,"True"
224009291,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,5,52.8588698568675,"True"
224009309,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,23,56.698749431854,"True"
224009358,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,72,65.7595426089848,"True"
224009362,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,76,58.8071847318951,"True"
224009374,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,88,52.8216569999278,"True"
224009379,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,93,55.2982238897442,"True"
224009385,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,100,55.7002415730321,"True"
224009401,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,116,52.9323985633776,"True"
224009424,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,139,53.9100775695898,"True"
224009433,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,148,57.6844639803221,"True"
224009438,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,153,62.1472203066851,"True"
224009442,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,157,55.3181281276017,"True"
224009450,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,165,58.5137269456549,"True"
224009460,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,175,62.8356474533301,"True"
224009464,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,181,57.7853994355268,"True"
224009476,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,193,57.1224096626165,"True"
224009479,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,196,57.7262385443777,"True"
224009483,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,200,58.6412966909327,"True"
224009487,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,205,56.6483778832749,"True"
224009489,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,208,62.5154786270299,"True"
224009500,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,220,52.8465481765834,"True"
224009505,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,689,225,55.0165852752679,"True"
224009549,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,690,31,54.6623875762938,"True"
224009551,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,690,33,52.9622683575305,"True"
224009557,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,690,40,53.0721148514072,"True"
224009611,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,690,95,59.0506682862711,"True"
224009615,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,690,99,55.337991133341,"True"
224009633,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,690,117,59.1928060472542,"True"
224009651,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,690,136,53.8761317613415,"True"
224009656,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,690,141,56.5381261822811,"True"
224009670,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,690,156,54.3381589597183,"True"
224009671,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,690,157,63.0069579014397,"True"
224009679,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,690,165,55.2094647018834,"True"
224009687,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,690,173,53.7053756581941,"True"
224009704,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,691,8,55.5912786117943,"True"
224009754,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,691,60,58.7403025095999,"True"
224009772,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,691,78,56.0178812496162,"True"
224009789,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,691,95,52.9483349576295,"True"
224009793,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,691,99,55.3281721780151,"True"
224009796,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,691,102,56.2757579819428,"True"
224009818,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,691,124,57.5270005904382,"True"
224009822,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,691,128,54.8326712356055,"True"
224009826,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,691,132,53.5676753017628,"True"
224009835,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,691,141,54.4867997299359,"True"
224009853,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,692,10,52.9544245624573,"True"
224009890,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,692,48,61.8451017787224,"True"
224009914,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,692,72,58.3433599644049,"True"
224009917,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,692,75,53.1036359541949,"True"
224009921,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,692,79,68.1227497923371,"True"
224009929,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,692,87,57.0964815322578,"True"
224009935,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,692,93,55.8203009989872,"True"
224009942,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,692,100,55.1976616526289,"True"
224009962,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,692,120,54.1287882585924,"True"
224009969,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,692,127,53.6165901304153,"True"
224009992,"YBR131W","CCZ1","","DMA294-37C","Snf7_TS3_37C_Plate03",8,5,692,152,52.8623186314256,"True"
220422036,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS1_37C_Plate03",14,19,1323,9,57.6465173732364,"True"
220422037,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS1_37C_Plate03",14,19,1323,13,74.8094618801181,"True"
224070755,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,5,54.9518127703957,"True"
224070761,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,11,56.5235680396446,"True"
224070762,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,12,52.6207686900181,"True"
224070763,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,13,52.4344192969731,"True"
224070766,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,18,55.8121235429333,"True"
224070768,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,20,50.0522215943084,"True"
224070770,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,22,51.2088487138471,"True"
224070771,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,24,54.9822134207337,"True"
224070778,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,32,51.6808331085942,"True"
224070782,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,36,50.2945381402829,"True"
224070810,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,67,53.1505240358086,"True"
224070811,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,68,68.1941127590763,"True"
224070813,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,70,55.9213739855803,"True"
224070815,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,72,51.6388197745833,"True"
224070816,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,73,50.3112999038035,"True"
224070818,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,75,51.5100602780215,"True"
224070823,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,80,55.8870572502167,"True"
224070825,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,82,55.2686250289639,"True"
224070831,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,88,50.1942269574871,"True"
224070839,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,97,50.9011295086686,"True"
224070856,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,118,69.0622245898666,"True"
224070870,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,133,50.4015874594426,"True"
224070874,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,137,51.8837354388858,"True"
224070876,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,139,56.2162032192591,"True"
224070877,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,140,57.0791750994557,"True"
224070885,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,149,50.2026120234932,"True"
224070886,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,150,49.7940723293984,"True"
224070905,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,170,51.3550599411696,"True"
224070914,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,180,59.4011265796382,"True"
224070918,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,184,51.5192623046624,"True"
224070928,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,196,51.2739602507085,"True"
224070944,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,214,53.836109412298,"True"
224070960,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,231,50.2052368159498,"True"
224070966,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,237,53.3711313641076,"True"
224070968,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,239,51.8773589888607,"True"
224070986,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,259,49.8896327626611,"True"
224070990,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,264,54.5258375867486,"True"
224071011,"YIL126W","STH1","sth1-2","TSA507-37C","Snf7_TS3_37C_Plate03",14,19,1321,287,50.7616324191262,"True"
