"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
52534845,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,347,50,39.3344810640017,"True"
52534846,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,347,51,37.9844002570468,"True"
52534850,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,347,55,39.5203615681975,"True"
52534858,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,347,63,40.8218817608131,"True"
52534861,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,347,66,37.9078938030029,"True"
52534865,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,347,70,39.4639961127957,"True"
52534869,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,347,74,38.3663822728568,"True"
52534872,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,347,77,38.3602097850275,"True"
52534893,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,348,13,38.0927130131006,"True"
52534899,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,348,19,41.2504735877352,"True"
52534902,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,348,22,39.9657765916541,"True"
52534905,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,348,25,43.3733749260211,"True"
52534906,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,348,26,38.716939700169,"True"
52534907,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,348,27,39.7879696533565,"True"
52534912,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,348,32,65.3889349217857,"True"
52534914,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,348,34,37.9310143111358,"True"
52534917,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,348,37,38.0320701589305,"True"
52534926,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,348,47,39.6823301086125,"True"
52534947,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,348,68,47.5172590783185,"True"
52534968,"YER166W","DNF1","","dma1460","Nuf2_R1_Plate04",4,15,348,91,39.8105786876039,"True"
52571928,"YFL018C","LPD1","lpd1-supp1","dma1482","Nuf2_R1_Plate04",8,11,713,3,48.2203399974105,"True"
52571930,"YFL018C","LPD1","lpd1-supp1","dma1482","Nuf2_R1_Plate04",8,11,713,5,43.6738876705591,"True"
55005476,"YFL018C","LPD1","lpd1-supp1","dma1482","Nuf2_R2_Plate04",8,11,713,5,39.5340735796821,"True"
55005477,"YFL018C","LPD1","lpd1-supp1","dma1482","Nuf2_R2_Plate04",8,11,713,6,49.7124128462684,"True"
55005478,"YFL018C","LPD1","lpd1-supp1","dma1482","Nuf2_R2_Plate04",8,11,713,7,46.5802326383665,"True"
55005483,"YFL018C","LPD1","lpd1-supp1","dma1482","Nuf2_R2_Plate04",8,11,714,6,37.7054280468058,"True"
57556379,"YFL018C","LPD1","lpd1-supp1","dma1482","Nuf2_R3_Plate04",8,11,713,4,41.4771980683213,"True"
57556380,"YFL018C","LPD1","lpd1-supp1","dma1482","Nuf2_R3_Plate04",8,11,713,5,38.5358560759879,"True"
57556387,"YFL018C","LPD1","lpd1-supp1","dma1482","Nuf2_R3_Plate04",8,11,714,6,42.9747805005007,"True"
57556389,"YFL018C","LPD1","lpd1-supp1","dma1482","Nuf2_R3_Plate04",8,11,715,2,49.0322589518941,"True"
57556394,"YFL018C","LPD1","lpd1-supp1","dma1482","Nuf2_R3_Plate04",8,11,715,7,41.2529932133665,"True"
57556395,"YFL018C","LPD1","lpd1-supp1","dma1482","Nuf2_R3_Plate04",8,11,715,8,42.3238424104289,"True"
52691254,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,4,42.5312488705332,"True"
52691261,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,11,39.137136056914,"True"
52691272,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,23,38.6714519304846,"True"
52691274,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,25,43.1317127097521,"True"
52691277,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,28,38.0048816832871,"True"
52691281,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,32,39.6934677403325,"True"
52691284,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,35,38.2314594646902,"True"
52691287,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,38,38.356680453262,"True"
52691289,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,40,38.8716103620039,"True"
52691291,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,43,40.2945208136822,"True"
52691293,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,45,38.0225749282084,"True"
52691294,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,46,39.2294180627209,"True"
52691298,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,50,43.2060883126378,"True"
52691301,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,53,40.911530226653,"True"
52691302,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,54,43.9689663539108,"True"
52691303,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,55,41.1734117693256,"True"
52691306,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,58,37.9907776620066,"True"
52691307,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,59,45.2412265062923,"True"
52691315,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,67,45.2552698912309,"True"
52691318,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,70,39.9822957218991,"True"
52691323,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,75,94.0516466166089,"True"
52691324,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,76,51.3588360558235,"True"
52691326,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,78,44.4802080553729,"True"
52691329,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,81,44.1417023307593,"True"
52691330,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,82,40.4920858713149,"True"
52691334,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,86,40.5138870607501,"True"
52691335,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,87,40.1344835925713,"True"
52691338,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,361,90,48.6764356542751,"True"
52691343,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,2,38.4724833794599,"True"
52691347,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,6,42.5363648434835,"True"
52691348,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,7,41.7358757701648,"True"
52691350,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,9,49.1250272377352,"True"
52691352,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,11,47.1057360957775,"True"
52691356,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,16,37.8146458093886,"True"
52691357,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,17,37.7736426137706,"True"
52691358,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,18,38.8672513398022,"True"
52691362,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,22,38.8552728156135,"True"
52691366,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,26,40.6270216409017,"True"
52691371,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,31,38.632247870447,"True"
52691374,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,34,38.5434545811474,"True"
52691375,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,35,41.5431079715683,"True"
52691379,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,39,37.9132690613262,"True"
52691382,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,42,40.245985841451,"True"
52691384,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,44,38.4552085968084,"True"
52691388,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,48,40.5512537793602,"True"
52691394,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,54,46.6292163914018,"True"
52691398,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,58,37.9708279774129,"True"
52691399,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,59,40.5359773218927,"True"
52691400,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,60,39.8748140199235,"True"
52691410,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,70,41.2444621291318,"True"
52691411,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,71,43.4580302585367,"True"
52691412,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,72,40.513099721288,"True"
52691415,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,75,51.1418552634812,"True"
52691418,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,78,43.7690209962445,"True"
52691419,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,79,41.9118529175767,"True"
52691420,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,80,40.5316219666516,"True"
52691422,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,82,39.9917867864181,"True"
52691423,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,83,44.3044672310496,"True"
52691431,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,91,38.690063199888,"True"
52691437,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,97,38.3345474936886,"True"
52691439,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,99,47.2117761229811,"True"
52691440,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,100,39.2499307273733,"True"
52691445,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,105,52.6995551172644,"True"
52691448,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,108,49.6083878615939,"True"
52691450,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,110,37.9018809665022,"True"
52691453,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,113,50.611966895873,"True"
52691454,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,362,114,40.8834249146788,"True"
52691456,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,6,38.5889062844957,"True"
52691457,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,7,48.1199276124436,"True"
52691458,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,8,40.7922473667417,"True"
52691463,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,13,40.6984874685601,"True"
52691464,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,14,38.1141717070115,"True"
52691465,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,15,42.9597543471828,"True"
52691468,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,18,51.3130305167951,"True"
52691475,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,26,48.8728325336913,"True"
52691476,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,27,37.9802410640858,"True"
52691479,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,30,39.2622160058218,"True"
52691488,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,39,39.3862725063987,"True"
52691489,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,40,38.4576753002579,"True"
52691494,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,45,66.5906817602556,"True"
52691495,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,46,38.2754366874839,"True"
52691504,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,55,40.9241619984991,"True"
52691511,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,62,46.6382659845998,"True"
52691512,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,63,53.696249387089,"True"
52691514,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,65,39.6625703032658,"True"
52691518,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,69,39.0924270606922,"True"
52691519,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,70,38.464113449204,"True"
52691521,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,72,38.7877369953003,"True"
52691523,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,74,38.2267559344722,"True"
52691537,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,89,47.5307117124819,"True"
52691538,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,90,46.5386191801382,"True"
52691549,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,101,38.8454090402266,"True"
52691551,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,363,104,48.5115152309549,"True"
52691555,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,2,42.7809162112351,"True"
52691557,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,4,43.2898273395337,"True"
52691563,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,10,38.7599862382902,"True"
52691569,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,16,39.4805683701816,"True"
52691574,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,21,42.8195945903394,"True"
52691577,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,24,41.2219547612806,"True"
52691587,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,35,38.0589485710631,"True"
52691596,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,45,42.0720437765424,"True"
52691598,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,47,40.4969197466058,"True"
52691599,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,48,42.7537774790611,"True"
52691603,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,52,39.4333360757143,"True"
52691604,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,53,42.1089074053888,"True"
52691605,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,54,51.7906308648256,"True"
52691608,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,57,40.2376547580486,"True"
52691609,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,58,38.5534464676063,"True"
52691610,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,59,48.6999286891319,"True"
52691613,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,62,39.3132255450304,"True"
52691616,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,65,38.6264966456157,"True"
52691617,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,66,54.0215524346445,"True"
52691622,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,71,38.3353645727038,"True"
52691626,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,76,38.4640105175425,"True"
52691630,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,80,43.3847762634971,"True"
52691631,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,81,41.3446626493664,"True"
52691634,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,84,49.625063629633,"True"
52691637,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,87,43.3310622896397,"True"
52691638,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,88,48.095120825457,"True"
52691644,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,94,39.0571063106328,"True"
52691647,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,97,38.6637277689055,"True"
52691648,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,98,38.9730045385916,"True"
52691651,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,101,38.991007531191,"True"
52691652,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,102,40.941633626634,"True"
52691653,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,103,38.1247163935014,"True"
52691655,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,105,49.5713784612925,"True"
52691656,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,106,49.1140268938805,"True"
52691657,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,107,57.1300710371982,"True"
52691660,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,111,42.863577020849,"True"
52691662,"YGR054W","","","dma1846","Nuf2_R1_Plate05",4,19,364,113,44.1659955244229,"True"
57716304,"YGR054W","","","dma1846","Nuf2_R3_Plate05",4,19,361,2,42.1227593783259,"True"
52698355,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,445,8,40.4264729702435,"True"
52698357,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,445,10,39.9852481158691,"True"
52698363,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,445,16,42.338540715723,"True"
52698364,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,445,17,46.4663261572174,"True"
52698377,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,445,31,45.8968632932438,"True"
52698387,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,445,41,40.0499009538585,"True"
52698388,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,445,42,39.7965539401473,"True"
52698397,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,446,8,46.9710144895616,"True"
52698402,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,446,13,40.5361014164006,"True"
52698405,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,446,16,38.9015762701113,"True"
52698413,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,446,24,40.1355204681307,"True"
52698419,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,446,32,41.1755547758893,"True"
52698424,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,446,38,53.2164744557505,"True"
52698426,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,446,40,44.1305891733458,"True"
52698431,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,447,6,45.4164936342892,"True"
52698439,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,447,14,39.341838512559,"True"
52698443,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,447,19,48.0163086512771,"True"
52698448,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,447,24,40.640881720614,"True"
52698452,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,447,28,42.9807494656934,"True"
52698454,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,447,30,46.3976893436645,"True"
52698460,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,447,36,39.9566463124431,"True"
52698462,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,447,38,50.1857714836111,"True"
52698465,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,447,41,39.6679321512145,"True"
52698466,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,447,42,40.6117652190142,"True"
52698477,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,447,53,40.5184657663289,"True"
52698478,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,447,54,39.3244378708356,"True"
52698479,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,447,55,42.0994966098857,"True"
52698480,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,447,56,43.3141225919643,"True"
52698493,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,448,16,45.2275404601268,"True"
52698495,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,448,18,40.0060852330517,"True"
52698496,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,448,19,42.6950336234293,"True"
52698497,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,448,20,41.8116305155498,"True"
52698501,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,448,24,39.7372649648774,"True"
52698502,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,448,25,43.8598458395584,"True"
52698504,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,448,27,39.7401576144599,"True"
52698513,"YFR025C","HIS2","","dma1568","Nuf2_R1_Plate05",5,16,448,38,41.3730100892816,"True"
55195591,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,445,12,39.9658575759205,"True"
55195600,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,445,22,40.5812430032683,"True"
55195613,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,445,35,58.4085936954572,"True"
55195633,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,445,55,39.6973608577142,"True"
55195637,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,445,59,44.9277168048135,"True"
55195652,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,445,74,48.6598542703273,"True"
55195665,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,445,88,39.9824557445531,"True"
55195675,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,446,12,42.2069838905697,"True"
55195692,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,446,30,39.1195983888016,"True"
55195810,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,447,76,39.4277779385024,"True"
55195816,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,448,7,40.5337544549864,"True"
55195819,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,448,10,49.9706794915131,"True"
55195821,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,448,12,41.028767154736,"True"
55195834,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,448,27,41.1494188440708,"True"
55195835,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,448,28,39.2179662089848,"True"
55195836,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,448,29,45.1608146064499,"True"
55195845,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,448,38,40.0222506307412,"True"
55195857,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,448,52,39.7024354283476,"True"
55195863,"YFR025C","HIS2","","dma1568","Nuf2_R2_Plate05",5,16,448,58,41.6607643709356,"True"
52911019,"YHR005C","GPA1","","dma2081","Nuf2_R1_Plate06",11,9,993,51,50.2002365646655,"True"
52911154,"YHR005C","GPA1","","dma2081","Nuf2_R1_Plate06",11,9,996,16,56.8677827391868,"True"
52911210,"YHR005C","GPA1","","dma2081","Nuf2_R1_Plate06",11,9,996,72,50.3786293090701,"True"
52930622,"YHR025W","THR1","","dma2092","Nuf2_R1_Plate06",13,7,1177,91,51.2664430155441,"True"
52930843,"YHR025W","THR1","","dma2092","Nuf2_R1_Plate06",13,7,1179,39,46.254388830269,"True"
52930931,"YHR025W","THR1","","dma2092","Nuf2_R1_Plate06",13,7,1179,129,51.7263353801567,"True"
52930935,"YHR025W","THR1","","dma2092","Nuf2_R1_Plate06",13,7,1179,133,43.7099311047449,"True"
52930966,"YHR025W","THR1","","dma2092","Nuf2_R1_Plate06",13,7,1179,165,45.9465199421585,"True"
52931004,"YHR025W","THR1","","dma2092","Nuf2_R1_Plate06",13,7,1179,203,43.6221239391575,"True"
52931071,"YHR025W","THR1","","dma2092","Nuf2_R1_Plate06",13,7,1180,71,43.4274268172784,"True"
52931123,"YHR025W","THR1","","dma2092","Nuf2_R1_Plate06",13,7,1180,127,43.3098853987149,"True"
52931149,"YHR025W","THR1","","dma2092","Nuf2_R1_Plate06",13,7,1180,153,47.8391323977371,"True"
52956457,"YHR041C","SRB2","","dma2104","Nuf2_R1_Plate06",15,7,1369,29,58.7995681687237,"True"
52956523,"YHR041C","SRB2","","dma2104","Nuf2_R1_Plate06",15,7,1370,61,53.063980182195,"True"
52956653,"YHR041C","SRB2","","dma2104","Nuf2_R1_Plate06",15,7,1371,38,51.0176974649753,"True"
52994984,"YJL204C","RCY1","","dma2604","Nuf2_R1_Plate07",2,23,186,7,43.6299894511782,"True"
52994988,"YJL204C","RCY1","","dma2604","Nuf2_R1_Plate07",2,23,186,11,40.0264506392873,"True"
55465833,"YJL204C","RCY1","","dma2604","Nuf2_R2_Plate07",2,23,185,3,123.448827943292,"True"
55465835,"YJL204C","RCY1","","dma2604","Nuf2_R2_Plate07",2,23,185,5,44.84422090911,"True"
55465842,"YJL204C","RCY1","","dma2604","Nuf2_R2_Plate07",2,23,186,3,42.9027273312432,"True"
55465848,"YJL204C","RCY1","","dma2604","Nuf2_R2_Plate07",2,23,186,9,48.353746392169,"True"
55465849,"YJL204C","RCY1","","dma2604","Nuf2_R2_Plate07",2,23,186,10,39.9096249232549,"True"
